frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
1373,216,283368784,True,False,7,-0.34750476479530334,3.9973390102386475,0.9296875,0.0,-0.0,-0.9988414894980271,-0.04812150098825543,0.0,0.0,0.0
1374,216,383368801,True,False,7,-0.43328601121902466,4.0262451171875,0.9072265625,0.0,-0.0,-0.9994543479354175,-0.03303038590433543,0.0,0.0,0.0
1374,216,383368801,True,False,3,25.969369888305664,-34.18844223022461,1.1240234375,0.0,0.0,0.5877838680229692,0.8090180001038029,0.0,0.0,0.0
1375,216,483368817,True,False,3,25.954994201660156,-34.201255798339844,1.0703125,0.0,0.0,0.5923830016640933,0.8056564896650674,0.0,0.0,0.0
1375,216,483368817,True,False,7,-0.5068797469139099,3.972104549407959,0.94873046875,0.0,0.0,-0.999968511403643,0.007935754606988032,0.0,0.0,0.0
1376,216,583368834,True,False,3,25.954370498657227,-34.2025032043457,1.123046875,0.0,0.0,0.5908453534299163,0.80678483397389,0.0,0.0,0.0
1376,216,583368834,True,False,7,-0.5262547731399536,4.031088829040527,1.0009765625,0.0,-0.0,-0.9998848940209125,-0.015172300708476723,0.0,0.0,0.0
1377,216,683368850,True,False,4,25.951244354248047,-34.1846923828125,1.1337890625,0.0,0.0,0.5960014180814392,0.8029833806779025,0.0,0.0,0.0
1377,216,683368850,True,False,7,-0.7943797707557678,4.043745040893555,0.95361328125,0.0,-0.0,-0.9998271618523428,-0.018591568580651637,0.0,0.0,0.0
1378,216,783368866,True,False,7,-0.9109422564506531,4.060776233673096,0.9658203125,0.0,-0.0,-0.9999091687819954,-0.013477914738528739,0.0,0.0,0.0
1378,216,783368866,True,False,4,25.966556549072266,-34.15093994140625,1.1259765625,0.0,0.0,0.5858271686372771,0.8104360113460107,0.0,0.0,0.0
1379,216,883368883,True,False,7,-1.03359854221344,4.07046365737915,1.013671875,0.0,-0.0,-0.9993581420108931,-0.0358232326365932,0.0,0.0,0.0
1379,216,883368883,True,False,4,25.989994049072266,-34.2025032043457,1.1669921875,0.0,0.0,0.5904979100648119,0.8070391677044487,0.0,0.0,0.0
1380,216,983368899,True,False,4,25.97562026977539,-34.20187759399414,1.173828125,0.0,0.0,0.5895417802094681,0.8077378840858284,0.0,0.0,0.0
1380,216,983368899,True,False,7,-1.02734375,4.11181640625,1.24755859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1381,217,83368916,True,False,3,25.94905662536621,-34.21375274658203,1.111328125,0.0,0.0,0.5844624751658848,0.8114207386571824,0.0,0.0,0.0
1381,217,83368916,True,False,7,-1.18359375,4.115966796875,1.23468017578125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1382,217,183368932,True,False,3,25.966243743896484,-34.19000244140625,1.1123046875,0.0,0.0,0.5857040788291604,0.8105249731148847,0.0,0.0,0.0
1382,217,183368932,True,False,7,-1.4200047254562378,4.037182807922363,0.9345703125,0.0,0.0,-0.9994392817156513,0.033483162391013635,0.0,0.0,0.0
1383,217,283368948,True,False,3,25.978744506835938,-34.20875549316406,1.08984375,0.0,0.0,0.5911002871519716,0.8065980724802513,0.0,0.0,0.0
1383,217,283368948,True,False,7,-1.34375,4.098876953125,1.285888671875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1384,217,383368965,True,False,4,25.9765567779541,-34.18187713623047,1.080078125,0.0,0.0,0.5938726506390114,0.8045590561437953,0.0,0.0,0.0
1384,217,383368965,True,False,7,-1.505317211151123,4.07968282699585,0.8837890625,0.0,0.0,-0.9999805485768533,0.006237184295467662,0.0,0.0,0.0
1385,217,483368981,True,False,4,25.964994430541992,-34.19562911987305,1.1123046875,0.0,0.0,0.5938230635688868,0.8045956557014596,0.0,0.0,0.0
1385,217,483368981,True,False,7,-1.546875,4.09326171875,1.28326416015625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1386,217,583368998,True,False,4,25.92843246459961,-34.17094039916992,1.0908203125,0.0,0.0,0.5964849986395192,0.802624224901051,0.0,0.0,0.0
1386,217,583368998,True,False,7,-1.6501610279083252,4.045932769775391,0.89794921875,0.0,-0.0,-0.9998956987594008,-0.014442700663301222,0.0,0.0,0.0
1387,217,683369014,True,False,4,25.93999481201172,-34.17844009399414,1.0830078125,0.0,0.0,0.5942878657608704,0.8042524060327016,0.0,0.0,0.0
1387,217,683369014,True,False,7,-1.7218797206878662,4.089213848114014,0.8720703125,0.0,-0.0,-0.9999998749962667,-0.0005000074509317114,0.0,0.0,0.0
1388,217,783369030,True,False,4,25.92874526977539,-34.15937805175781,1.005859375,0.0,0.0,0.5926851073048549,0.8054342701791578,0.0,0.0,0.0
1388,217,783369030,True,False,7,-1.8028172254562378,4.117963790893555,0.9111328125,0.0,0.0,-0.9999999296917332,0.0003749887047484871,0.0,0.0,0.0
1389,217,883369047,True,False,3,25.94124412536621,-34.15468978881836,1.099609375,0.0,0.0,0.5901679684261141,0.8072804773087191,0.0,0.0,0.0
1389,217,883369047,True,False,7,-1.87890625,4.09912109375,1.24725341796875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1390,217,983369063,True,False,7,-2.0918796062469482,4.09921407699585,1.0166015625,0.0,-0.0,-0.9993028197236695,-0.037334628594954324,0.0,0.0,0.0
1390,217,983369063,True,False,4,25.964994430541992,-34.191253662109375,1.1044921875,0.0,0.0,0.5928710730362934,0.805297392741833,0.0,0.0,0.0
1391,218,83369079,True,False,7,-2.2231297492980957,4.083120346069336,0.9384765625,0.0,-0.0,-0.9999386734307842,-0.0110747179414871,0.0,0.0,0.0
1391,218,83369079,True,False,4,25.976869583129883,-34.15875244140625,1.09765625,0.0,0.0,0.5862927393410637,0.8100992678653348,0.0,0.0,0.0
1392,218,183369096,True,False,4,26.00312042236328,-34.20375442504883,1.1494140625,0.0,0.0,0.5917770990491537,0.8061016468417418,0.0,0.0,0.0
1392,218,183369096,True,False,7,-2.2962546348571777,4.108745098114014,1.0283203125,0.0,-0.0,-0.9998397431907473,-0.017902176858151486,0.0,0.0,0.0
1393,218,283369112,True,False,7,-2.3293797969818115,4.157182693481445,1.046875,0.0,-0.0,-0.9988977422177119,-0.04693932884434679,0.0,0.0,0.0
1393,218,283369112,True,False,3,26.002182006835938,-34.199066162109375,1.125,0.0,0.0,0.5922665928953567,0.8057420697345559,0.0,0.0,0.0
1394,218,383369129,True,False,7,-2.408207893371582,4.190619945526123,0.91552734375,0.0,-0.0,-0.9993453314114387,-0.03617884169182139,0.0,0.0,0.0
1394,218,383369129,True,False,3,25.970932006835938,-34.18781661987305,1.0966796875,0.0,0.0,0.5883707584874938,0.8085912753405464,0.0,0.0,0.0
1395,218,483369145,True,False,3,25.976869583129883,-34.183128356933594,1.1142578125,0.0,0.0,0.5926392110545423,0.805468041278268,0.0,0.0,0.0
1395,218,483369145,True,False,7,-2.6781296730041504,4.114057540893555,0.88134765625,0.0,-0.0,-0.9997714923679002,-0.0213766940489355,0.0,0.0,0.0
1396,218,583369161,True,False,4,25.975933074951172,-34.19187927246094,1.1015625,0.0,0.0,0.5969119352163005,0.8023067627761411,0.0,0.0,0.0
1396,218,583369161,True,False,7,-2.708754777908325,4.126870155334473,0.8984375,0.0,-0.0,-0.9997435634410863,-0.022645250233078652,0.0,0.0,0.0
1397,218,683369178,True,False,7,-2.77312970161438,4.13296365737915,0.81884765625,0.0,-0.0,-0.9991031213234418,-0.042343275283755276,0.0,0.0,0.0
1397,218,683369178,True,False,3,26.005619049072266,-34.19406509399414,1.1005859375,0.0,0.0,0.5891164825215421,0.8080481235801773,0.0,0.0,0.0
1398,218,783369194,True,False,3,25.96405792236328,-34.17437744140625,1.0888671875,0.0,0.0,0.5939873540551968,0.8044743769831991,0.0,0.0,0.0
1398,218,783369194,True,False,7,-2.896723508834839,4.144057750701904,0.94921875,0.0,-0.0,-0.9999650019627386,-0.008366292468004724,0.0,0.0,0.0
1399,218,883369211,True,False,7,-2.954223394393921,4.131088733673096,0.98583984375,0.0,-0.0,-0.9988749240319054,-0.04742242233643475,0.0,0.0,0.0
1399,218,883369211,True,False,3,26.001245498657227,-34.18812942504883,1.134765625,0.0,0.0,0.5884366883800556,0.8085432973986696,0.0,0.0,0.0
1400,218,983369227,True,False,7,-3.076488971710205,4.142338752746582,0.92529296875,0.0,-0.0,-0.9985305654275306,-0.05419141912679652,0.0,0.0,0.0
1400,218,983369227,True,False,4,25.966556549072266,-34.1925048828125,1.1171875,0.0,0.0,0.588863595719855,0.808232432927486,0.0,0.0,0.0
1401,219,83369243,True,False,4,25.954370498657227,-34.1846923828125,1.14453125,0.0,0.0,0.5907770661783972,0.8068348394049712,0.0,0.0,0.0
1401,219,83369243,True,False,7,-3.0657079219818115,4.158276557922363,1.013671875,0.0,-0.0,-0.998799538293627,-0.04898451086249189,0.0,0.0,0.0
1402,219,183369260,True,False,3,26.004056930541992,-34.206878662109375,1.1591796875,0.0,0.0,0.5947111645594824,0.8039394447023385,0.0,0.0,0.0
1402,219,183369260,True,False,7,-3.3093795776367188,4.158432483673096,0.9560546875,0.0,-0.0,-0.9998778252982099,-0.015631202030634315,0.0,0.0,0.0
1403,219,283369276,True,False,7,-3.3506298065185547,4.191870212554932,0.90966796875,0.0,-0.0,-0.997928700945158,-0.0643296807850747,0.0,0.0,0.0
1403,219,283369276,True,False,3,25.989994049072266,-34.249691009521484,1.16796875,0.0,0.0,0.5835909981219213,0.8120477491570675,0.0,0.0,0.0
1404,219,383369293,True,False,7,-3.437504768371582,4.221869945526123,0.865234375,0.0,-0.0,-0.9981468562487913,-0.06085107526292994,0.0,0.0,0.0
1404,219,383369293,True,False,3,25.98311996459961,-34.171566009521484,1.095703125,0.0,0.0,0.5899977150021216,0.8074049147065401,0.0,0.0,0.0
1405,219,483369309,True,False,3,26.079994201660156,-33.54063034057617,1.0927734375,0.0,0.0,0.5870017346220939,0.8095856740028524,0.0,0.0,0.0
1405,219,483369309,True,False,7,-3.5481297969818115,4.145463943481445,0.9755859375,0.0,-0.0,-0.9974418212302691,-0.0714829578350246,0.0,0.0,0.0
1406,219,583369325,True,False,7,-3.648442268371582,4.154213905334473,0.984375,0.0,-0.0,-0.9975772205914459,-0.06956787302372876,0.0,0.0,0.0
1406,219,583369325,True,False,4,25.96061897277832,-34.19625473022461,1.1064453125,0.0,0.0,0.5848964140634978,0.811107998244168,0.0,0.0,0.0
1407,219,683369342,True,False,3,25.982181549072266,-34.19062805175781,1.0419921875,0.0,0.0,0.585114335831488,0.8109508086218773,0.0,0.0,0.0
1407,219,683369342,True,False,7,-3.6952390670776367,4.15780782699585,0.9443359375,0.0,-0.0,-0.998518083941804,-0.05442091547547161,0.0,0.0,0.0
1408,219,783369358,True,False,4,25.988431930541992,-34.17406463623047,1.0615234375,0.0,0.0,0.5933138264351652,0.8049712438099033,0.0,0.0,0.0
1408,219,783369358,True,False,7,-3.9437546730041504,4.16562032699585,0.85888671875,0.0,0.0,-0.6877076631155832,0.7259877203452573,0.0,0.0,0.0
1409,219,883369375,True,False,7,-3.9543797969818115,4.177182674407959,0.84912109375,0.0,-0.0,-0.9997766134681151,-0.021135826509205362,0.0,0.0,0.0
1409,219,883369375,True,False,4,25.983745574951172,-34.17625427246094,1.0869140625,0.0,0.0,0.5941520992039799,0.8043527105763391,0.0,0.0,0.0
1410,219,983369391,True,False,7,-4.05312967300415,4.201557636260986,0.833984375,0.0,-0.0,-0.9989259957680912,-0.0463341664296189,0.0,0.0,0.0
1410,219,983369391,True,False,4,25.976869583129883,-34.163753509521484,1.056640625,0.0,0.0,0.5909384481028657,0.8067166482438408,0.0,0.0,0.0
1411,220,83369407,True,False,4,25.94843292236328,-34.14687728881836,1.056640625,0.0,0.0,0.5892361140027255,0.8079608913524015,0.0,0.0,0.0
1411,220,83369407,True,False,7,-4.123129844665527,4.157182693481445,0.84716796875,0.0,0.0,-0.6517235456565179,0.7584566039246389,0.0,0.0,0.0
1412,220,183369424,True,False,7,-4.1876606941223145,4.169995307922363,0.84375,0.0,-0.0,-0.9992897588374591,-0.03768259389390287,0.0,0.0,0.0
1412,220,183369424,True,False,4,26.001245498657227,-34.18000411987305,1.099609375,0.0,0.0,0.5887435386019766,0.8083198907328849,0.0,0.0,0.0
1413,220,283369440,True,False,7,-4.349067211151123,4.218432426452637,0.78857421875,0.0,-0.0,-0.998564540916299,-0.053561717902071926,0.0,0.0,0.0
1413,220,283369440,True,False,3,25.9481201171875,-34.21625518798828,1.1005859375,0.0,0.0,0.591614782930033,0.8062207815596482,0.0,0.0,0.0
1414,220,383369456,True,False,4,25.965932846069336,-34.183753967285156,1.080078125,0.0,0.0,0.5889834471690946,0.8081450977150145,0.0,0.0,0.0
1414,220,383369456,True,False,7,-4.359457969665527,4.189682483673096,0.79931640625,0.0,-0.0,-0.9981272405871083,-0.06117198376679276,0.0,0.0,0.0
1415,220,483369473,True,False,4,25.974369049072266,-34.17437744140625,1.1123046875,0.0,0.0,0.593686375732592,0.8046965187382754,0.0,0.0,0.0
1415,220,483369473,True,False,7,-4.593754768371582,4.198432445526123,0.75634765625,0.0,-0.0,-0.9965445982510595,-0.08305939860506162,0.0,0.0,0.0
1416,220,583369489,True,False,7,-4.648754596710205,4.175620079040527,0.73046875,0.0,0.0,-0.9998410184043065,0.017830813672943025,0.0,0.0,0.0
1416,220,583369489,True,False,3,25.946557998657227,-34.13813018798828,1.181640625,0.0,0.0,0.5883160067148102,0.8086311125866599,0.0,0.0,0.0
1417,220,683369506,True,False,7,-4.693129539489746,4.214682579040527,0.74951171875,0.0,-0.0,-0.9975021261188285,-0.07063645226380556,0.0,0.0,0.0
1417,220,683369506,True,False,3,25.954681396484375,-34.14594268798828,1.2041015625,0.0,0.0,0.5846169406104532,0.8113094556032697,0.0,0.0,0.0
1418,220,783369522,True,False,7,-4.823441982269287,4.213119983673096,0.84423828125,0.0,-0.0,-0.9982757813148301,-0.05869807867609975,0.0,0.0,0.0
1418,220,783369522,True,False,4,25.966556549072266,-34.18125534057617,1.083984375,0.0,0.0,0.5877465441650618,0.8090451160609198,0.0,0.0,0.0
1419,220,883369538,True,False,7,-4.981410980224609,4.141245365142822,0.8544921875,0.0,-0.0,-0.9967809359964854,-0.08017334740404966,0.0,0.0,0.0
1419,220,883369538,True,False,4,25.975933074951172,-34.18500518798828,1.08984375,0.0,0.0,0.5955901135982343,0.8032885014638529,0.0,0.0,0.0
1420,220,983369555,True,False,4,25.969057083129883,-34.17719268798828,1.12890625,0.0,0.0,0.5947528528766295,0.8039086042549305,0.0,0.0,0.0
1420,220,983369555,True,False,7,-4.955004692077637,4.233745098114014,0.79345703125,0.0,0.0,-0.7825231271896331,0.6226215185916378,0.0,0.0,0.0
1421,221,83369571,True,False,4,25.97249412536621,-34.19437789916992,1.125,0.0,0.0,0.5905909378903651,0.8069710924697234,0.0,0.0,0.0
1421,221,83369571,True,False,7,-5.036410808563232,4.194994926452637,0.7255859375,0.0,0.0,-0.9973524121476166,0.07271977711276775,0.0,0.0,0.0
1422,221,183369588,True,False,7,-5.278129577636719,4.206244945526123,0.7197265625,0.0,-0.0,-0.9944543712112021,-0.10516892877144197,0.0,0.0,0.0
1422,221,183369588,True,False,3,25.94905662536621,-34.16500473022461,1.0908203125,0.0,0.0,0.5932431015884809,0.8050233676221327,0.0,0.0,0.0
1423,221,283369604,True,False,7,-5.351879596710205,4.208745002746582,0.73583984375,0.0,-0.0,-0.9963877038894258,-0.0849208074499883,0.0,0.0,0.0
1423,221,283369604,True,False,4,25.961870193481445,-34.1712532043457,1.107421875,0.0,0.0,0.5952907282057546,0.8035103912907801,0.0,0.0,0.0
1424,221,383369620,True,False,7,-5.454379558563232,4.169057846069336,0.83740234375,0.0,-0.0,-0.9942065958445664,-0.1074860213197927,0.0,0.0,0.0
1424,221,383369620,True,False,4,25.980619430541992,-34.15093994140625,1.103515625,0.0,0.0,0.5954769200143403,0.8033724153406283,0.0,0.0,0.0
1425,221,483369637,True,False,7,-5.588754653930664,4.226870059967041,0.8466796875,0.0,-0.0,-0.9956948762762813,-0.09269149560321568,0.0,0.0,0.0
1425,221,483369637,True,False,4,25.981557846069336,-34.15875244140625,1.033203125,0.0,0.0,0.589727892853906,0.8076020136119597,0.0,0.0,0.0
1426,221,583369653,True,False,7,-5.685473442077637,4.206244945526123,0.73779296875,0.0,-0.0,-0.9966747241442967,-0.08148309181597171,0.0,0.0,0.0
1426,221,583369653,True,False,4,25.98405647277832,-34.18125534057617,1.115234375,0.0,0.0,0.5875974291421752,0.809153422575414,0.0,0.0,0.0
1426,221,583369653,True,False,7,-5.5863728523254395,4.323400020599365,1.13897705078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1427,221,683369670,True,False,4,25.996557235717773,-34.15687942504883,1.1181640625,0.0,0.0,0.5923365164770307,0.8056906672215189,0.0,0.0,0.0
1428,221,783369686,True,False,4,25.99124526977539,-34.17375564575195,1.0771484375,0.0,0.0,0.5917079086101247,0.8061524365082775,0.0,0.0,0.0
1428,221,783369686,True,False,7,-5.886254787445068,4.270620346069336,0.7021484375,0.0,-0.0,-0.9849650415989584,-0.1727537751482215,0.0,0.0,0.0
1429,221,883369702,True,False,7,-5.974067211151123,4.270620346069336,0.71337890625,0.0,-0.0,-0.9967220057971944,-0.08090267708560464,0.0,0.0,0.0
1429,221,883369702,True,False,3,25.97968292236328,-34.22063064575195,1.1943359375,0.0,0.0,0.5949906852730131,0.8037325951075707,0.0,0.0,0.0
1430,221,983369719,True,False,7,-6.039379596710205,4.224995136260986,0.80712890625,0.0,-0.0,-0.9932926855751387,-0.11562716282486797,0.0,0.0,0.0
1430,221,983369719,True,False,4,25.974994659423828,-34.21406555175781,1.119140625,0.0,0.0,0.5951975245179796,0.8035794340372762,0.0,0.0,0.0
1431,222,83369735,True,False,4,25.98811912536621,-34.18938064575195,1.10546875,0.0,0.0,0.5938012905837061,0.8046117245610612,0.0,0.0,0.0
1431,222,83369735,True,False,7,-6.124848365783691,4.194682598114014,0.82080078125,0.0,-0.0,-0.9970633925316085,-0.07658061943703295,0.0,0.0,0.0
1432,222,183369752,True,False,7,-6.233754634857178,4.224370002746582,0.85888671875,0.0,-0.0,-0.9953211279232647,-0.09662221436895463,0.0,0.0,0.0
1432,222,183369752,True,False,3,25.9843692779541,-34.209068298339844,1.1484375,0.0,0.0,0.5866944040819454,0.8098084194542132,0.0,0.0,0.0
1433,222,283369768,True,False,4,25.992494583129883,-34.19625473022461,1.1884765625,0.0,0.0,0.5857040788291604,0.8105249731148847,0.0,0.0,0.0
1433,222,283369768,True,False,7,-6.286332607269287,4.189995288848877,0.8154296875,0.0,-0.0,-0.9988843112933998,-0.04722428032178334,0.0,0.0,0.0
1434,222,383369784,True,False,7,-6.517504692077637,4.271557807922363,0.8466796875,0.0,-0.0,-0.9950551077243979,-0.09932438065040658,0.0,0.0,0.0
1434,222,383369784,True,False,3,25.943744659423828,-34.13750457763672,1.15625,0.0,0.0,0.5840870078070534,0.811691054103101,0.0,0.0,0.0
1435,222,483369801,True,False,7,-6.558129787445068,4.316870212554932,0.80712890625,0.0,-0.0,-0.996661792607179,-0.08164111192925112,0.0,0.0,0.0
1435,222,483369801,True,False,3,25.93718147277832,-34.1456298828125,1.16015625,0.0,0.0,0.5849594552252873,0.8110625350381653,0.0,0.0,0.0
1436,222,583369817,True,False,4,26.00374412536621,-34.19656753540039,1.134765625,0.0,0.0,0.5862633812631889,0.8101205143618156,0.0,0.0,0.0
1436,222,583369817,True,False,7,-6.570004463195801,4.287495136260986,0.73828125,0.0,-0.0,-0.9986869988071556,-0.051227711383159354,0.0,0.0,0.0
1437,222,683369833,True,False,7,-6.760473251342773,4.281245231628418,0.84423828125,0.0,-0.0,-0.9987839611289906,-0.04930110537790124,0.0,0.0,0.0
1437,222,683369833,True,False,4,26.014995574951172,-34.183128356933594,1.095703125,0.0,0.0,0.5891164825215421,0.8080481235801773,0.0,0.0,0.0
1438,222,783369850,True,False,7,-6.885941982269287,4.327495098114014,0.8701171875,0.0,-0.0,-0.9977267878402063,-0.0673888479354261,0.0,0.0,0.0
1438,222,783369850,True,False,3,25.96436882019043,-34.19750213623047,1.1123046875,0.0,0.0,0.5935000690079635,0.8048339382056043,0.0,0.0,0.0
1439,222,883369866,True,False,7,-6.9493794441223145,4.316870212554932,0.8291015625,0.0,-0.0,-0.9986788825625467,-0.051385693764151814,0.0,0.0,0.0
1439,222,883369866,True,False,3,26.005931854248047,-34.22687911987305,1.134765625,0.0,0.0,0.5878771239772173,0.8089502377181649,0.0,0.0,0.0
1440,222,983369883,True,False,3,25.983745574951172,-34.20438003540039,1.0732421875,0.0,0.0,0.5856409828192933,0.8105705640118275,0.0,0.0,0.0
1440,222,983369883,True,False,7,-6.953129768371582,4.299057483673096,0.8310546875,0.0,-0.0,-0.9995240815812058,-0.03084818210603737,0.0,0.0,0.0
1441,223,83369899,True,False,7,-7.163754463195801,4.3231201171875,0.8271484375,0.0,-0.0,-0.9951002466220903,-0.09887112405882206,0.0,0.0,0.0
1441,223,83369899,True,False,4,25.965620040893555,-34.21250534057617,1.1259765625,0.0,0.0,0.5920803323638869,0.8058789487434631,0.0,0.0,0.0
1442,223,183369915,True,False,7,-7.240942001342773,4.332495212554932,0.84033203125,0.0,-0.0,-0.9950221962002666,-0.09965354518931174,0.0,0.0,0.0
1442,223,183369915,True,False,4,25.97187042236328,-34.159690856933594,1.0869140625,0.0,0.0,0.5917079086101247,0.8061524365082775,0.0,0.0,0.0
