frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
1046,168,383360933,True,False,3,-17.542322394562813,-10.955007211080638,1.1253128051757812,0.0,0.0,-0.9994023091530994,0.034569125812679374,0.0,0.0,0.0
1047,168,483360949,True,False,3,-18.792739018517473,-10.995730125425577,1.2316131591796875,0.0,0.0,-0.9995829755046802,0.02887689528342505,0.0,0.0,0.0
1048,168,583360966,True,False,3,-20.0150375916655,-11.142140244986072,1.2003936767578125,0.0,0.0,-0.9991459707979718,0.04131983831258645,0.0,0.0,0.0
1049,168,683360982,True,False,3,-21.184176780299804,-11.186955952093408,1.1385726928710938,0.0,0.0,-0.9994262787324156,0.033869062270393394,0.0,0.0,0.0
1050,168,783360999,True,False,3,-22.333478996608278,-11.312116737324828,1.12445068359375,0.0,0.0,-0.9991835356231535,0.04040126408436151,0.0,0.0,0.0
1051,168,883361015,True,False,3,-23.462051614612612,-11.43781460216238,1.1152191162109375,0.0,0.0,-0.9990940161619046,0.042557571235630295,0.0,0.0,0.0
1052,168,983361031,True,False,2,-24.0284423828125,-11.196879386901855,1.5478515625,0.0,0.0,-0.9994603625179346,0.032847888143969724,0.0,0.0,0.0
1053,169,83361048,True,False,2,-24.7628173828125,-11.264223098754883,1.5810546875,0.0,0.0,-0.9994237646557577,0.0339431678149341,0.0,0.0,0.0
1054,169,183361064,True,False,2,-25.97015953063965,-11.31578540802002,1.4755859375,0.0,0.0,-0.9992687294336386,0.038236191966271225,0.0,0.0,0.0
1055,169,283361081,True,False,4,-28.461566925048828,-11.734379768371582,1.400390625,0.0,0.0,-0.9988076980041558,0.048817849272977554,0.0,0.0,0.0
1056,169,383361097,True,False,4,-29.766098022460938,-11.816254615783691,1.4208984375,0.0,0.0,-0.9993266799236531,0.03669041826919526,0.0,0.0,0.0
1057,169,483361113,True,False,3,-30.35687828063965,-11.897035598754883,1.416015625,0.0,0.0,-0.9992038905282481,0.03989467575018987,0.0,0.0,0.0
1058,169,583361130,True,False,3,-30.452972412109375,-11.828129768371582,1.294921875,0.0,0.0,-0.9994059588584474,0.03446345017880913,0.0,0.0,0.0
1059,169,683361146,True,False,3,-31.706878662109375,-11.875316619873047,1.2802734375,0.0,0.0,-0.9996085974047162,0.027975918118552507,0.0,0.0,0.0
1060,169,783361162,True,False,3,-32.28812789916992,-11.884692192077637,1.314453125,0.0,0.0,-0.9988951260289118,0.046994969897685396,0.0,0.0,0.0
1061,169,883361179,True,False,3,-32.96531677246094,-11.970941543579102,1.4873046875,0.0,0.0,-0.9993878488478114,0.03498467629325695,0.0,0.0,0.0
1062,169,983361195,True,False,2,-34.28765869140625,-12.352191925048828,1.51953125,0.0,0.0,-0.9996676025905668,0.025781472627231985,0.0,0.0,0.0
1063,170,83361212,True,False,2,-34.909847259521484,-12.341254234313965,1.65234375,0.0,0.0,-0.9996112442321744,0.027881183701633103,0.0,0.0,0.0
1064,170,183361228,True,False,2,-35.57203674316406,-12.32750415802002,1.484375,0.0,0.0,-0.9998643151648721,0.016472742937391004,0.0,0.0,0.0
1065,170,283361244,True,False,2,-36.82844161987305,-12.458441734313965,1.5419921875,0.0,0.0,-0.999598298803162,0.028341507190418502,0.0,0.0,0.0
1066,170,383361261,True,False,2,-37.38750457763672,-12.4737548828125,1.5615234375,0.0,0.0,-0.9977576649822786,0.06693012751452847,0.0,0.0,0.0
1067,170,483361277,True,False,2,-38.0618782043457,-12.473442077636719,1.6923828125,0.0,0.0,-0.9992950171256493,0.037542892108204495,0.0,0.0,0.0
1068,170,583361294,True,False,2,-38.16141128540039,-12.53078556060791,1.7939453125,0.0,0.0,-0.9991892376571312,0.0402599968971799,0.0,0.0,0.0
1069,170,683361310,True,False,2,-39.93531799316406,-12.9606294631958,1.6318359375,0.0,0.0,-0.9985576222743361,0.053690548496215046,0.0,0.0,0.0
1070,170,783361326,True,False,2,-40.620941162109375,-12.931879043579102,1.626953125,0.0,0.0,-0.9996372829184689,0.026931442578909972,0.0,0.0,0.0
1071,170,883361343,True,False,2,-40.63438034057617,-12.666879653930664,1.7626953125,0.0,0.0,-0.9994256527482438,0.03388752910359077,0.0,0.0,0.0
1072,170,983361359,True,False,2,-41.94844055175781,-12.98531723022461,1.724609375,0.0,0.0,-0.9997742659656655,0.021246578849657746,0.0,0.0,0.0
1073,171,83361376,True,False,2,-42.02593994140625,-12.96969223022461,1.671875,0.0,0.0,-0.9997637828414427,0.021734270601254983,0.0,0.0,0.0
1074,171,183361392,True,False,2,-43.22109603881836,-12.995942115783691,1.5595703125,0.0,0.0,-0.9996051782775215,0.028097821281452575,0.0,0.0,0.0
1075,171,283361408,True,False,2,-43.80375289916992,-13.056254386901855,1.4189453125,0.0,0.0,-0.999487005066174,0.03202696838368682,0.0,0.0,0.0
1076,171,383361425,True,False,2,-44.49250411987305,-13.123754501342773,1.630859375,0.0,0.0,-0.9994622599975647,0.032790102783622085,0.0,0.0,0.0
1077,171,483361441,True,False,2,-45.05500411987305,-13.161410331726074,1.669921875,0.0,0.0,-0.9994512633922201,0.03312358832758104,0.0,0.0,0.0
1078,171,583361458,True,False,2,-45.6868782043457,-13.176254272460938,1.703125,0.0,0.0,-0.9996916848013208,0.02483012966330943,0.0,0.0,0.0
1079,171,683361474,True,False,2,-45.74062728881836,-13.179692268371582,1.6787109375,0.0,0.0,-0.9996321118039719,0.027122703595536236,0.0,0.0,0.0
1080,171,783361490,True,False,2,-46.99437713623047,-13.270941734313965,1.55078125,0.0,-0.0,-0.9999805093482468,-0.006243470478903431,0.0,0.0,0.0
1081,171,883361507,True,False,2,-47.06437683105469,-13.209848403930664,1.5263671875,0.0,0.0,-0.9997686004693471,0.021511520531167828,0.0,0.0,0.0
1082,171,983361523,True,False,2,-47.101097106933594,-13.238910675048828,1.5107421875,0.0,0.0,-0.9997415991198212,0.02273180567712755,0.0,0.0,0.0
1219,185,683363769,True,False,1,-33.60969161987305,4.606166839599609,0.5859375,0.0,0.0,0.01395969104837011,0.9999025587655199,0.0,0.0,0.0
1225,186,283363867,True,False,1,-25.8303165435791,5.04062032699585,0.69970703125,0.0,0.0,0.04119382872203177,0.9991511739848079,0.0,0.0,0.0
1226,186,383363883,True,False,1,-24.058441162109375,5.26132345199585,0.69677734375,0.0,0.0,0.05458033766292073,0.9985093823998858,0.0,0.0,0.0
1227,186,483363900,True,False,1,-22.789066314697266,5.353744983673096,0.69189453125,0.0,0.0,0.053368437102786104,0.998574889490621,0.0,0.0,0.0
1228,186,583363916,True,False,1,-21.547348022460938,5.43374490737915,0.73193359375,0.0,0.0,0.036837191284077545,0.999321280338961,0.0,0.0,0.0
1229,186,683363933,True,False,1,-20.210161209106445,5.454057693481445,0.7158203125,0.0,0.0,0.029251656568544702,0.9995720787356938,0.0,0.0,0.0
1230,186,783363949,True,False,1,-18.91531753540039,5.495932579040527,0.74755859375,0.0,0.0,0.02896061124023707,0.9995805535306256,0.0,0.0,0.0
1231,186,883363965,True,False,1,-17.6221923828125,5.551245212554932,0.73095703125,0.0,0.0,0.03754295812476283,0.9992950146454461,0.0,0.0,0.0
1232,186,983363982,True,False,1,-16.30562973022461,5.586870193481445,0.71337890625,0.0,0.0,0.03496758668140964,0.9993884469422678,0.0,0.0,0.0
1233,187,83363998,True,False,1,-14.922504425048828,5.662807464599609,0.7099609375,0.0,0.0,0.0367334302668343,0.9993250998052794,0.0,0.0,0.0
1234,187,183364015,True,False,1,-13.606685116461808,5.893363047694891,0.9470672607421875,0.0,0.0,0.027590803780663097,0.9996193013076213,0.0,0.0,0.0
1235,187,283364031,True,False,1,-12.326872806392075,5.964484287732765,0.9432907104492188,0.0,0.0,0.022704471835952672,0.9997422202541265,0.0,0.0,0.0
1236,187,383364047,True,False,1,-11.070833576459803,6.028364508185008,0.9645843505859375,0.0,0.0,0.024641699694273118,0.9996963472155819,0.0,0.0,0.0
1237,187,483364064,True,False,1,-9.8081455716553,6.071582998697547,1.0074920654296875,0.0,0.0,0.022042474699044055,0.999757035138609,0.0,0.0,0.0
1238,187,583364080,True,False,1,-8.622399893853082,6.10991265646801,0.9994735717773438,0.0,0.0,0.021286165013515424,0.999773423921149,0.0,0.0,0.0
1239,187,683364097,True,False,1,-7.382846509535943,6.161858792025031,1.027191162109375,0.0,0.0,0.015138933451524094,0.9998853997803699,0.0,0.0,0.0
1240,187,783364113,True,False,1,-6.224421788475012,6.203445506210958,1.0504074096679688,0.0,0.0,0.007819542133573025,0.9999694269130538,0.0,0.0,0.0
1241,187,883364129,True,False,1,-5.066025837934319,6.2598260092351286,1.059844970703125,0.0,0.0,0.019659165349907057,0.9998067399341459,0.0,0.0,0.0
1242,187,983364146,True,False,1,-3.951365778968498,6.341820676335945,1.1850662231445312,0.0,0.0,0.023721937545274675,0.999718595245231,0.0,0.0,0.0
1243,188,83364162,True,False,1,-2.8274896492097135,6.391335681538562,1.191741943359375,0.0,0.0,0.023930375403519926,0.9997136275619367,0.0,0.0,0.0
1244,188,183364178,True,False,1,-1.5203171968460083,6.201869964599609,0.9580078125,0.0,0.0,0.03573326590115618,0.999361362925362,0.0,0.0,0.0
1245,188,283364195,True,False,1,-0.4800828695297241,6.178432464599609,1.0126953125,0.0,0.0,0.018382072703101632,0.9998310354270555,0.0,0.0,0.0
1246,188,383364211,True,False,1,0.7918265900011914,6.453713253579411,1.2052230834960938,0.0,0.0,0.0044650836559600665,0.9999900314642868,0.0,0.0,0.0
1247,188,483364228,True,False,1,1.8636785528661015,6.455090682847917,1.23663330078125,0.0,0.0,-0.001059701467900825,0.9999994385162418,0.0,0.0,0.0
1248,188,583364244,True,False,1,2.828478411459336,6.422094119054068,1.1968917846679688,0.0,0.0,-0.002460762237566097,0.9999969723200217,0.0,0.0,0.0
1249,188,683364260,True,False,1,3.5949952602386475,6.004213809967041,0.900390625,0.0,0.0,-0.0015954745683758951,0.9999987272296409,0.0,0.0,0.0
1250,188,783364277,True,False,1,4.729995250701904,6.0653076171875,0.9267578125,0.0,0.0,-0.0027000056370686076,0.9999963549781368,0.0,0.0,0.0
1251,188,883364293,True,False,1,5.438276290893555,6.0965576171875,0.9111328125,0.0,0.0,-0.013516410304973624,0.9999086491537452,0.0,0.0,0.0
1252,188,983364310,True,False,1,6.240932464599609,6.055463790893555,0.90966796875,0.0,0.0,-0.01742820863455445,0.9998481172377085,0.0,0.0,0.0
1253,189,83364326,True,False,1,7.312182426452637,5.954057693481445,0.88720703125,0.0,0.0,-0.024805005603539675,0.9996923085114782,0.0,0.0,0.0
1254,189,183364342,True,False,1,8.089057922363281,5.886557579040527,0.9033203125,0.0,0.0,-0.03571600647955132,0.999361979905756,0.0,0.0,0.0
1255,189,283364359,True,False,1,9.18233871459961,5.694994926452637,0.92333984375,0.0,0.0,-0.05137116298914878,0.9986796301182589,0.0,0.0,0.0
1256,189,383364375,True,False,1,9.910307884216309,5.656245231628418,0.9189453125,0.0,0.0,-0.04667568231222652,0.9989100963954104,0.0,0.0,0.0
1257,189,483364392,True,False,1,10.656245231628418,5.616869926452637,0.9326171875,0.0,0.0,-0.05887003177103346,0.9982656557045713,0.0,0.0,0.0
1258,189,583364408,True,False,1,11.732026100158691,5.528120040893555,0.927734375,0.0,0.0,-0.049667635128143234,0.998765801387281,0.0,0.0,0.0
1259,189,683364424,True,False,1,12.424213409423828,5.39468240737915,0.89697265625,0.0,0.0,-0.05355944972749726,0.998564662575683,0.0,0.0,0.0
1260,189,783364441,True,False,1,13.12374496459961,5.300307750701904,0.8515625,0.0,0.0,-0.05859227756849706,0.9982819967370624,0.0,0.0,0.0
1261,189,883364457,True,False,1,13.885931968688965,5.291401386260986,0.90966796875,0.0,0.0,-0.05168557647738964,0.9986634073521468,0.0,0.0,0.0
1262,189,983364474,True,False,1,14.728107455748024,5.219007546703087,1.0858230590820312,0.0,0.0,-0.07360052683941148,0.9972878032187905,0.0,0.0,0.0
1263,190,83364490,True,False,1,15.21749496459961,5.053745269775391,0.91015625,0.0,0.0,-0.05251027732459627,0.9986203837171029,0.0,0.0,0.0
1264,190,183364506,True,False,1,16.190776824951172,4.972495079040527,0.96728515625,0.0,0.0,-0.057900847497360346,0.9983223386557507,0.0,0.0,0.0
1265,190,283364523,True,False,1,16.857181549072266,4.914995193481445,0.93994140625,0.0,0.0,-0.07197211519441353,0.9974066445710306,0.0,0.0,0.0
1266,190,383364539,True,False,1,17.567495346069336,4.829995155334473,0.9482421875,0.0,0.0,-0.05520603135904166,0.9984749842142188,0.0,0.0,0.0
1267,190,483364555,True,False,1,18.187963485717773,4.787807464599609,0.92626953125,0.0,0.0,-0.0770162247112774,0.997029839639327,0.0,0.0,0.0
1268,190,583364572,True,False,1,18.727182388305664,4.695932388305664,0.83544921875,0.0,0.0,-0.05472080928231746,0.9985016940553922,0.0,0.0,0.0
1269,190,683364588,True,False,1,19.40202522277832,4.656713962554932,0.9765625,0.0,0.0,-0.04767247225379281,0.9988630213343627,0.0,0.0,0.0
1270,190,783364605,True,False,1,19.685932159423828,4.6141357421875,0.95751953125,0.0,0.0,-0.04908463882565755,0.9987946226483975,0.0,0.0,0.0
1271,190,883364621,True,False,1,20.250932693481445,4.552026271820068,0.90478515625,0.0,0.0,-0.03887422352226318,0.9992441116892014,0.0,0.0,0.0
1271,190,883364621,True,False,1,22.941646092378974,3.9764671954410113,0.9640350341796875,0.0,0.0,-0.1397766593185186,0.9901830565656811,0.0,0.0,0.0
1272,190,983364637,True,False,1,20.923120498657227,4.390620231628418,1.0166015625,0.0,0.0,-0.0562699270678779,0.9984155924802935,0.0,0.0,0.0
1273,191,83364654,True,False,1,21.523744583129883,4.328745365142822,1.009765625,0.0,0.0,-0.04908463882565755,0.9987946226483975,0.0,0.0,0.0
1274,191,183364670,True,False,1,22.06155776977539,4.241869926452637,0.95556640625,0.0,0.0,-0.06591345766438399,0.9978253434838812,0.0,0.0,0.0
1275,191,283364687,True,False,1,22.633588790893555,4.204370021820068,0.94775390625,0.0,0.0,-0.05668857641302227,0.9983919096748856,0.0,0.0,0.0
1276,191,383364703,True,False,1,23.214994430541992,4.177495002746582,0.97509765625,0.0,0.0,-0.06555130990315418,0.9978491999144864,0.0,0.0,0.0
1277,191,483364719,True,False,1,23.43343162536621,4.141245365142822,0.97607421875,0.0,0.0,-0.061774689912849755,0.9980901200223211,0.0,0.0,0.0
1278,191,583364736,True,False,1,23.941869735717773,4.045932769775391,0.931640625,0.0,0.0,-0.06491602873038893,0.9978907300971762,0.0,0.0,0.0
1279,191,683364752,True,False,1,24.541244506835938,3.9794483184814453,1.0322265625,0.0,0.0,-0.0628932565270599,0.9980202594553987,0.0,0.0,0.0
1280,191,783364769,True,False,1,24.7656192779541,4.002182483673096,0.9853515625,0.0,0.0,-0.04760269491936665,0.9988663491360662,0.0,0.0,0.0
1281,191,883364785,True,False,1,25.294681549072266,3.9524171352386475,0.97216796875,0.0,0.0,-0.04920620443670592,0.998788641027186,0.0,0.0,0.0
1282,191,983364801,True,False,1,25.90499496459961,3.7449951171875,0.9501953125,0.0,0.0,-0.06985779174893925,0.9975569602443571,0.0,0.0,0.0
1283,192,83364818,True,False,1,26.051870346069336,3.694995164871216,0.9072265625,0.0,0.0,-0.0581148843851478,0.9983099018906408,0.0,0.0,0.0
1284,192,183364834,True,False,1,26.47905731201172,3.6737451553344727,0.86962890625,0.0,0.0,-0.0590547227038852,0.9982547469090078,0.0,0.0,0.0
1285,192,283364851,True,False,1,26.711244583129883,3.654370069503784,0.8525390625,0.0,0.0,-0.061261097619861524,0.9981217750948077,0.0,0.0,0.0
1286,192,383364867,True,False,1,27.187807083129883,3.633120059967041,0.87353515625,0.0,0.0,-0.05666096431040869,0.9983934771037993,0.0,0.0,0.0
1287,192,483364883,True,False,1,27.674917221069336,3.5587451457977295,0.935546875,0.0,0.0,-0.0402993253792329,0.9991876522325417,0.0,0.0,0.0
1410,204,783366899,True,False,1,32.85405731201172,2.7992138862609863,0.7841796875,0.0,0.0,-0.09222927667126893,0.9957377970754623,0.0,0.0,0.0
1411,204,883366916,True,False,1,32.988121032714844,2.7735888957977295,0.7568359375,0.0,0.0,-0.0896211574408446,0.9959759274896975,0.0,0.0,0.0
1412,204,983366932,True,False,1,33.58858871459961,2.7116358280181885,0.7978515625,0.0,0.0,-0.08351865397838423,0.996506213948332,0.0,0.0,0.0
1413,205,83366949,True,False,1,34.20561981201172,2.6912450790405273,0.90380859375,0.0,0.0,-0.0703894644321083,0.9975195854202368,0.0,0.0,0.0
1414,205,183366965,True,False,1,34.8856201171875,2.4368700981140137,0.93798828125,0.0,0.0,-0.07271450764642393,0.9973527963452743,0.0,0.0,0.0
1415,205,283366981,True,False,1,35.38733673095703,2.349370241165161,0.974609375,0.0,0.0,-0.05511158279610334,0.9984802018276118,0.0,0.0,0.0
1416,205,383366998,True,False,1,35.63499450683594,2.3378076553344727,0.9189453125,0.0,0.0,-0.06882078873972546,0.9976290387900916,0.0,0.0,0.0
1434,207,183367293,True,False,3,52.8409309387207,-20.11063003540039,1.8115234375,0.0,0.0,-0.9944978490221047,0.10475699637927269,0.0,0.0,0.0
1435,207,283367309,True,False,3,52.73296356201172,-20.07625389099121,1.9267578125,0.0,0.0,-0.9881662213774207,0.15338682775476647,0.0,0.0,0.0
1437,207,483367342,True,False,2,51.51515197753906,-20.643754959106445,2.06640625,0.0,0.0,-0.9775982978949702,0.21047937654995322,0.0,0.0,0.0
1438,207,583367358,True,False,2,50.98686981201172,-20.897348403930664,1.9794921875,0.0,0.0,-0.9652193513996947,0.26144139626989576,0.0,0.0,0.0
1439,207,683367375,True,False,2,50.9949951171875,-20.830942153930664,1.9716796875,0.0,0.0,-0.9377010984546656,0.3474430168486818,0.0,0.0,0.0
1440,207,783367391,True,False,3,50.8253059387207,-20.936410903930664,1.9169921875,0.0,0.0,-0.9314570005609784,0.3638514203709334,0.0,0.0,0.0
1456,209,383367653,True,False,0,-73.8419189453125,-15.873308181762695,1.7973556518554688,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1457,209,483367670,True,False,0,-74.34178161621094,-15.89112377166748,1.7960891723632812,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1462,209,983367752,True,False,0,-76.82537078857422,-16.205780029296875,1.7900466918945312,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1464,210,183367785,True,False,0,-77.79953002929688,-16.535747528076172,1.7873153686523438,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1479,211,683368030,True,False,1,27.173274993896484,-9.515864372253418,0.67626953125,0.0,-0.0,-0.9976016484129769,-0.06921669656745538,0.0,0.0,0.0
1480,211,783368047,True,False,1,25.246400833129883,-9.30812931060791,0.7138671875,0.0,-0.0,-0.9977186427548487,-0.06750933194324057,0.0,0.0,0.0
1481,211,883368063,True,False,1,23.42530632019043,-9.081879615783691,0.671875,0.0,-0.0,-0.9968988372473018,-0.07869376274507206,0.0,0.0,0.0
1482,211,983368080,True,False,1,22.758432388305664,-9.0675048828125,0.71630859375,0.0,-0.0,-0.995818812539963,-0.09135038364176715,0.0,0.0,0.0
1483,212,83368096,True,False,1,22.077495574951172,-9.063129425048828,0.74365234375,0.0,-0.0,-0.9975920343269504,-0.06935512271935303,0.0,0.0,0.0
1484,212,183368112,True,False,1,19.591556549072266,-8.648285865783691,0.72119140625,0.0,-0.0,-0.9963781208653837,-0.08503317153186075,0.0,0.0,0.0
1485,212,283368129,True,False,1,18.845306396484375,-8.655004501342773,0.79150390625,0.0,-0.0,-0.997976254765055,-0.06358769476175424,0.0,0.0,0.0
1486,212,383368145,True,False,1,17.586870193481445,-8.525629997253418,0.81494140625,0.0,-0.0,-0.9971779032778431,-0.07507482410505321,0.0,0.0,0.0
1487,212,483368162,True,False,1,16.151366147948973,-8.669954946613665,0.9714431762695312,0.0,0.0,0.9984938702167231,0.05486338614804766,0.0,0.0,0.0
1488,212,583368178,True,False,1,14.89371267736449,-8.444743520539175,1.0041580200195312,0.0,0.0,0.9994878255890058,0.03200135152397575,0.0,0.0,0.0
1489,212,683368194,True,False,1,13.413668760958757,-8.386038716954545,1.073699951171875,0.0,0.0,0.9982748276768618,0.058714294909603816,0.0,0.0,0.0
1490,212,783368211,True,False,1,11.994535059003866,-8.160172791536137,1.019775390625,0.0,0.0,0.9966301631953307,0.08202632387988944,0.0,0.0,0.0
1491,212,883368227,True,False,1,10.662761124891656,-8.062221109632816,1.0345230102539062,0.0,0.0,0.9984444460417888,0.055755611092564654,0.0,0.0,0.0
1492,212,983368244,True,False,1,9.35246398702005,-7.90122020885742,0.8972625732421875,0.0,0.0,0.9988495395048065,0.04795411797787471,0.0,0.0,0.0
1493,213,83368260,True,False,1,7.880706845639398,-7.76718772288242,0.958587646484375,0.0,0.0,0.9989008385140431,0.046873391342440215,0.0,0.0,0.0
