frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,119,64291640,81433.91931088452,49958.21587896607,41.55626600605355,-0.00706365934799356,-0.004964984783226677,0.2994377010420408,0.9540767877049389
map,119,83300517,81433.91927168633,49958.21586022564,41.55626600605355,-0.007063661356517519,-0.0049649819257083245,0.2994373150817925,0.9540769088387607
map,119,100019522,81433.9192341786,49958.21584263995,41.55626600605355,-0.007063663230799028,-0.0049649792591739085,0.29943695491748146,0.9540770218763598
map,119,138966339,81433.91923418747,49958.215842646125,41.55626600605355,-0.0070636632307973105,-0.0049649792591763536,0.2994369549178117,0.9540770218762561
map,119,157074201,81433.91925777096,49958.21585535778,41.55653033012153,-0.007091216880701964,-0.0049662137844171984,0.29943617073514733,0.9540770571705779
map,119,174457406,81433.91928063484,49958.21586757802,41.55653033012153,-0.007091220429175626,-0.004966208717576227,0.29943548902478134,0.9540772711244558
map,119,181796347,81433.91930262139,49958.215879197014,41.55653033012153,-0.007091223798393307,-0.004966203906686504,0.2994348417511586,0.9540774742699133
map,119,200019538,81433.91932447744,49958.215890734755,41.55653033012153,-0.00709122713954082,-0.004966199135871173,0.29943419986944975,0.9540776757226536
map,119,233352877,81433.9193463646,49958.21590230374,41.55653033012153,-0.007091230408187385,-0.0049661944685731405,0.2994335719154715,0.9540778728037563
map,119,251116901,81433.91934635425,49958.21590229653,41.55653033012153,-0.007091230408182035,-0.00496619446858078,0.29943357191649933,0.9540778728034338
map,119,262855226,81433.91936788357,49958.21591362588,41.55601143595804,-0.007089186891787481,-0.004961163775738551,0.29943336299152995,0.9540779797326768
map,119,283352885,81433.91938923721,49958.21592484239,41.55601143595804,-0.007089188229439968,-0.004961161864317839,0.29943310574844345,0.9540780604673
map,119,300019554,81433.91940973197,49958.21593547031,41.55601143595804,-0.007089189489757325,-0.0049611600634031265,0.29943286337751523,0.9540781365342914
map,119,321196580,81433.91942985191,49958.215945846656,41.55601143595804,-0.007089190717978199,-0.004961158308351346,0.2994326271789407,0.9540782106640531
map,119,343672803,81433.91944960825,49958.21595597919,41.55601143595804,-0.007089191903830013,-0.004961156613841457,0.2994323991282431,0.9540782822365826
map,119,366686232,81433.91937803809,49958.21590954803,41.5559508340276,-0.007096128015050978,-0.004964015848456827,0.2994321298165204,0.9540783003230882
map,119,383352901,81433.91931004438,49958.21586559851,41.5559508340276,-0.007096129112854818,-0.004964014279130972,0.29943191881980824,0.9540783665431987
map,119,400019571,81433.91924411814,49958.2158230799,41.5559508340276,-0.0070961301658620055,-0.004964012773841861,0.29943171643288796,0.954078430061127
map,119,433352909,81433.91917702886,49958.215779742735,41.5559508340276,-0.007096131253444199,-0.00496401121912656,0.2994315074006074,0.9540784956646126
map,119,455771612,81433.91922516518,49958.215828047,41.555010190800644,-0.007022889375248077,-0.00499877273531509,0.2994314652690883,0.954078869330398
map,119,462791098,81433.91932932338,49958.215911961226,41.555010190800644,-0.007022887768117463,-0.004998774993208633,0.2994317720101659,0.954078773061646
map,119,483352918,81433.91943308577,49958.215995570696,41.555010190800644,-0.007022886171948206,-0.004998777235700798,0.2994320766589628,0.954078677449436
map,119,500019587,81433.91953199526,49958.21607577188,41.555010190800644,-0.0070228846784616585,-0.004998779333930467,0.29943236170933357,0.9540785879879783
map,119,527149769,81433.91955777793,49958.21610829174,41.55494861814008,-0.0069709339212488996,-0.004988749523810326,0.299432640859746,0.9540789338656487
map,119,551250908,81433.91948518877,49958.21606100542,41.55494861814008,-0.006970935020698945,-0.004988747987514432,0.29943243059416325,0.9540789998563673
map,119,562515287,81433.91941685055,49958.21601667089,41.55494861814008,-0.0069709360388187395,-0.004988746564863204,0.2994322358826071,0.9540790609654932
map,119,592092634,81433.9193485981,49958.21597238784,41.55494861814008,-0.006970937052580666,-0.004988745148300751,0.2994320420044088,0.954079121813031
map,119,600019603,81433.9192836719,49958.21593041277,41.55494861814008,-0.00697093799925378,-0.004988743825483125,0.2994318609566355,0.9540791786337759
map,119,630536440,81433.91928363402,49958.215930386395,41.55494861814008,-0.006970937999254646,-0.004988743825481916,0.2994318609564702,0.9540791786338279
map,119,645891849,81433.91928365215,49958.21593039902,41.55494861814008,-0.006970937999253913,-0.004988743825482939,0.2994318609566102,0.9540791786337839
map,119,664281079,81433.91939206427,49958.21601706754,41.55507426829398,-0.006971707120002133,-0.0050006298908717006,0.29943255619690773,0.9540788925921762
map,119,692394064,81433.9194966971,49958.21610107613,41.55507426829398,-0.006971703046988892,-0.005000635569322539,0.2994333332936624,0.9540786487041694
map,119,700019620,81433.91959621306,49958.21618149347,41.55507426829398,-0.006971699237637785,-0.005000640880176127,0.29943406008491563,0.9540784206036685
map,119,737976976,81433.91969764029,49958.216263213646,41.55507426829398,-0.0069716953876065,-0.005000646247735805,0.299434794636634,0.9540781900669589
map,119,754216475,81433.91977530437,49958.216319736566,41.55618434461038,-0.007043639346980881,-0.004991588651620502,0.29943470879940154,0.9540777360119563
map,119,771957280,81433.91976132517,49958.21630140186,41.55618434461038,-0.007043642774881594,-0.004991583814500378,0.2994340536000417,0.9540779416442504
map,119,783352967,81433.91974790495,49958.21628347795,41.55618434461038,-0.007043646067179551,-0.004991579168723049,0.2994334243186832,0.9540781391417947
map,119,800019636,81433.91973501787,49958.216265946816,41.55618434461038,-0.0070436492317618145,-0.004991574703159819,0.2994328194478985,0.9540783289777442
map,119,834925410,81433.91972179529,49958.216248203484,41.55618434461038,-0.007043652450484839,-0.004991570161192045,0.2994322042280983,0.9540785220612531
map,119,850019644,81433.91972180227,49958.216248208344,41.55618434461038,-0.007043652450479089,-0.004991570161200156,0.2994322042291971,0.9540785220609082
map,119,861629949,81433.91972180248,49958.216248208475,41.55618434461038,-0.00704365245047908,-0.004991570161200172,0.2994322042291991,0.9540785220609076
map,119,880016615,81433.91970226944,49958.21624754597,41.55636326448205,-0.006985375445124946,-0.00498126225231584,0.29943240516175007,0.9540789413331131
map,119,900019653,81433.91968319225,49958.216247168566,41.55636326448205,-0.006985375576204241,-0.004981262068499357,0.29943238005566447,0.9540789492125191
map,119,924057666,81433.9196644144,49958.21624696742,41.55636326448205,-0.006985375702758469,-0.004981261891028502,0.2994323558162797,0.9540789568199151
map,119,943476350,81433.91962742903,49958.21624686616,41.55627291367673,-0.007008273339671699,-0.004992971846892423,0.2994325582150682,0.9540786641664891
map,119,975186813,81433.91959191492,49958.21624766207,41.55627291367673,-0.007008271568982949,-0.004992974332279181,0.29943289656583305,0.9540785579768197
map,119,992129942,81433.91957456272,49958.21624829449,41.55627291367673,-0.007008269762416552,-0.004992976868022851,0.2994332417720392,0.954078449635469
map,120,19669,81433.91953985217,49958.216249460704,41.555745734741436,-0.006992518942556641,-0.004998174972080103,0.2994336321489143,0.9540784154690299
map,120,39029990,81433.91950593857,49958.21625105688,41.555745734741436,-0.006992516815322894,-0.004998177948109489,0.2994340382065404,0.9540782880293999
map,120,56119152,81433.91948955912,49958.216252210426,41.555745734741436,-0.006992516508414454,-0.004998178377478412,0.29943409679082184,0.9540782696429319
map,120,62762165,81433.91947359995,49958.2162536257,41.555745734741436,-0.006992516215689299,-0.004998178787004684,0.29943415266771833,0.9540782521061635
map,120,91966105,81433.91945767752,49958.21625503578,41.555745734741436,-0.006992515924194323,-0.004998179194809868,0.2994342083097861,0.9540782346430915
map,120,100019685,81433.91945767599,49958.21625503471,41.555745734741436,-0.006992515924194119,-0.0049981791948101525,0.29943420830982487,0.9540782346430794
map,120,127394490,81433.91944124807,49958.21625606212,41.555829300764096,-0.006945359121527214,-0.005017954127967311,0.2994341082400432,0.9540785066992823
map,120,152078237,81433.91942524521,49958.21625735497,41.555829300764096,-0.00694535918517667,-0.0050179540398699865,0.2994340961381831,0.9540785104974076
map,120,163204920,81433.91940981241,49958.21625901431,41.555829300764096,-0.006945359244315915,-0.0050179539580152525,0.299434084893863,0.9540785140263968
map,120,192203672,81433.91939442387,49958.21626067413,41.555829300764096,-0.006945359303211659,-0.005017953876497543,0.29943407369583963,0.9540785175408558
map,120,200019702,81433.91937951252,49958.216262636,41.555829300764096,-0.006945359358296947,-0.005017953800253891,0.2994340632223094,0.954078520827935
map,120,229331495,81433.91937950722,49958.216262632304,41.555829300764096,-0.006945359358296968,-0.005017953800253862,0.2994340632223053,0.9540785208279363
map,120,243138740,81433.91939798988,49958.2162716521,41.55546212400123,-0.006957119755219843,-0.005033164312670563,0.29943235836602233,0.9540788900846069
map,120,260576388,81433.91941619037,49958.2162804848,41.55546212400123,-0.006957127730020078,-0.005033153289439575,0.29943084667311737,0.9540793645197098
map,120,291856758,81433.91943402766,49958.216289073935,41.55546212400123,-0.00695713543823697,-0.005033142634660578,0.29942938550954806,0.954079823094005
map,120,300019718,81433.91945095279,49958.2162970372,41.55546212400123,-0.0069571426141331015,-0.005033132715657712,0.2994280252488746,0.9540802499985379
map,120,335841525,81433.91957036662,49958.21638678058,41.55695955777234,-0.00698257738300072,-0.00504468542522629,0.2994253058995117,0.9540808566096664
map,120,350019726,81433.91966658113,49958.21646415726,41.55695955777234,-0.006982583032398529,-0.005044677605629908,0.2994242374508433,0.954081191927098
map,120,366686396,81433.91975992557,49958.216539510286,41.55695955777234,-0.006982588473749012,-0.005044670073984143,0.2994232083474367,0.9540815148953355
map,120,382352034,81433.91985034586,49958.2166128021,41.55695955777234,-0.006982593716411125,-0.005044662817336715,0.2994222168194773,0.9540818260699451
map,120,400019735,81433.91993778721,49958.216683994644,41.55695955777234,-0.006982598770989788,-0.005044655821010549,0.2994212608614839,0.9540821260804387
map,120,439502976,81433.91993776198,49958.216683977065,41.55695955777234,-0.0069825987709864765,-0.0050446558210151355,0.29942126086211057,0.9540821260802421
map,120,456091214,81433.91991313084,49958.216678952864,41.55750284315893,-0.007054341957101442,-0.005030902605119016,0.29942169054787343,0.9540815360900678
map,120,463457314,81433.91988935649,49958.21667449608,41.55750284315893,-0.007054339671606809,-0.00503090580984274,0.2994221239785222,0.9540814000653826
map,120,482997272,81433.91986570176,49958.21667009353,41.55750284315893,-0.007054337409084362,-0.0050309089823517995,0.29942255305229776,0.9540812654078131
map,120,500019751,81433.91984285518,49958.21666622473,41.55750284315893,-0.007054335274951994,-0.00503091197482952,0.2994229577773636,0.9540811383914813
map,120,528227533,81433.91981970587,49958.216662116276,41.55750284315893,-0.007054333125336872,-0.005030914989014425,0.2994233654383408,0.9540810104535714
map,120,542839076,81433.91981971524,49958.2166621228,41.55750284315893,-0.007054333125362542,-0.005030914988978432,0.2994233654334727,0.9540810104550991
map,120,575324946,81433.91979616894,49958.21665770917,41.55755961930966,-0.007052010427623158,-0.004987682704144562,0.2994241479168971,0.9540810090419007
map,120,592420363,81433.9197737318,49958.2166540392,41.55755961930966,-0.00705200870091852,-0.004987685145505684,0.2994244782136918,0.9540809053830968
map,120,600019767,81433.91975181599,49958.21665070367,41.55755961930966,-0.007052007039336187,-0.004987687494789688,0.2994247960532254,0.954080805633703
map,120,638282829,81433.9197415016,49958.216651487215,41.557358157971144,-0.007037708363946124,-0.004955876993532078,0.29942530191038697,0.9540809182244883
map,120,654984350,81433.9197324043,49958.21665308035,41.557358157971144,-0.007037707641300569,-0.004955878019741544,0.2994254410305163,0.9540808745635192
map,120,662501398,81433.91974349023,49958.21665687819,41.557358157971144,-0.007037708384851666,-0.004955876963844677,0.2994252978857555,0.954080919487564
map,120,693462438,81433.91975456272,49958.216660675986,41.557358157971144,-0.007037709129500301,-0.00495587590638889,0.299425154529665,0.9540809644779081
map,120,700019784,81433.919765222,49958.2166641953,41.557358157971144,-0.007037709827352408,-0.004955874915387306,0.29942502018257794,0.9540810066408784
map,120,728204356,81433.9197652256,49958.21666419781,41.557358157971144,-0.0070377098273531995,-0.00495587491538618,0.2994250201824253,0.9540810066409262
map,120,754283067,81433.91976522352,49958.216664196356,41.557358157971144,-0.007037709827352527,-0.004955874915387136,0.29942502018255485,0.9540810066408856
map,120,766205018,81433.91968755882,49958.21661266163,41.55834412653765,-0.0070343867375417205,-0.004941767114645331,0.2994253128423397,0.9540810124775979
map,120,791951331,81433.91961230704,49958.21656280106,41.55834412653765,-0.007034385995838788,-0.004941768170426455,0.2994254560390093,0.9540809675372643
map,120,800019800,81433.91953936694,49958.2165145442,41.55834412653765,-0.007034385281633819,-0.004941769187065133,0.2994255939267569,0.9540809242630418
map,120,829028820,81433.91946481344,49958.21646515798,41.55834412653765,-0.007034384552099455,-0.004941770225524195,0.2994257347740335,0.9540808800599883
map,120,842953308,81433.9193871987,49958.21640515162,41.55838525377457,-0.007035063844466828,-0.004892969561294349,0.2994263247324061,0.9540809414210203
map,120,862191560,81433.91937666053,49958.2163893511,41.55838525377457,-0.007035063860106181,-0.00489296953880824,0.2994263216828862,0.9540809423780737
map,120,883353147,81433.91936658828,49958.21637389488,41.55838525377457,-0.0070350638751571866,-0.004892969517168053,0.2994263187480882,0.9540809432991233
