frame_id,timestamp_sec,timestamp_nanosec,longitudinal_velocity,lateral_velocity,heading_rate
base_link,552,550090570,0.0019771307706832886,0.004582684487104416,-0.001997370505705476
base_link,552,583423908,0.0,-0.0,-0.002316949889063835
base_link,552,616757247,0.0,-0.0,-0.001406148774549365
base_link,552,650090586,0.0009803830180317163,0.0028997566550970078,0.00011984223237959668
base_link,552,683423925,0.0023360038176178932,0.004488067701458931,-0.0020932441111654043
base_link,552,716757263,0.0010473188012838364,0.0028671445325016975,2.3968445020727813e-05
base_link,552,750090602,0.002170456573367119,0.004557681269943714,-0.0019813915714621544
base_link,552,783423941,0.001084446208551526,0.0028506205417215824,-0.0
base_link,552,816757280,0.0011504448484629393,0.0028153150342404842,8.788429840933532e-05
base_link,552,850090619,0.002183319069445133,0.0045132930390536785,-0.002069275826215744
base_link,552,883423957,0.002100412268191576,0.004971029236912727,-0.0026285394560545683
base_link,552,916757296,0.0,-0.0,-0.002508697099983692
base_link,552,950090635,0.001298232702538371,0.002643096260726452,-0.00011185275070602074
base_link,552,983423974,0.0017023407854139805,0.0045804958790540695,-0.0019334546523168683
base_link,553,16757313,0.0,-0.0,7.190534233814105e-05
base_link,553,50090651,0.0020776272285729647,0.003767963033169508,-0.0013182645197957754
base_link,553,83423990,0.0018991515971720219,0.004782387986779213,-0.002372876275330782
base_link,553,116757329,0.0,-0.0,-0.0025726130697876215
base_link,553,150090668,0.0,-0.0,-1.5978963347151875e-05
base_link,553,183424007,0.0,-0.0,-0.0013022854691371322
base_link,553,216757345,0.0,-0.0,-4.7936890041455626e-05
base_link,553,250090684,0.0012821468990296125,0.0026500774547457695,-7.190534233814105e-05
base_link,553,283424023,0.0019138883799314499,0.00438425038009882,-0.0020053598564118147
base_link,553,316757362,0.0,-0.0,-0.0
base_link,553,350090701,0.0022524269297719,0.0038273059763014317,-0.0012463590828701854
base_link,553,383424039,0.002207256853580475,0.005038855131715536,-0.0022370549850165844
base_link,553,416757378,0.0,-0.0,-0.002404833910986781
base_link,553,450090717,0.0010694728698581457,0.0027614887803792953,0.0003595266898628324
base_link,553,483424056,0.0,-0.0,-0.0019574230536818504
base_link,553,516757395,0.0,-0.0,-0.0013262539869174361
base_link,553,550090733,0.0,-0.0,-1.5978963347151875e-05
base_link,553,583424072,0.0011082361452281475,0.0028311486821621656,-6.39158533886075e-05
base_link,553,616757411,0.0,-0.0,1.5978963347151875e-05
base_link,553,650090750,0.0017324653454124928,0.004149262793362141,-0.0014700646279379725
base_link,553,683424089,0.0,-0.0,-0.002101233694702387
base_link,553,716757427,0.0014610441867262125,0.002649866510182619,-3.195792669430375e-05
base_link,553,750090766,0.0019135251641273499,0.004776890855282545,-0.0017576860263943672
base_link,553,783424105,0.002269384916871786,0.00530847255140543,-0.002436791779473424
base_link,553,816757444,0.0,-0.0,-0.0025246762670576572
base_link,553,850090783,0.0,-0.0,0.00021571601973846555
base_link,553,883424121,0.0010400810278952122,0.002952185459434986,0.00021571601973846555
base_link,553,916757460,0.0011438021901994944,0.002812495455145836,3.195792669430375e-05
base_link,553,950090799,0.001794983632862568,0.004607412964105606,-0.002077265176922083
base_link,553,983424138,0.000910191098228097,0.0029318658635020256,-0.0
base_link,554,16757477,0.0,-0.0,-0.002149170497432351
base_link,554,50090815,0.0021015291567891836,0.0022200339008122683,0.0001038632690324448
base_link,554,83424154,0.0,-0.0,-0.0020053598564118147
base_link,554,116757493,0.0,-0.0,3.195792669430375e-05
base_link,554,150090832,0.0,-0.0,-0.0
base_link,554,183424171,0.001620698720216751,0.004101774655282497,-0.001254348549991846
base_link,554,216757509,0.0,-0.0,-0.0
base_link,554,250090848,0.0016630422323942184,0.004086080472916365,-0.0013022854691371322
base_link,554,283424187,0.0018327794969081879,0.00494728097692132,-0.002213086700066924
base_link,554,316757526,0.0014961061533540487,0.0026314035058021545,-2.3968445020727813e-05
base_link,554,350090865,0.001997043378651142,0.004740178119391203,-0.0017736649606376886
base_link,554,383424203,0.0,-0.0,-0.002372876275330782
base_link,554,416757542,0.0,-0.0,-0.0013182645197957754
base_link,554,450090881,0.0009421724826097488,0.00292017450556159,4.7936890041455626e-05
base_link,554,483424220,0.0019660568796098232,0.004566090181469917,-0.002173139015212655
base_link,554,516757559,0.0012732676696032286,0.0027486379258334637,-7.989481673575938e-06
base_link,554,550090897,0.0018765493296086788,0.004592605400830507,-0.0021411811467260122
base_link,554,583424236,0.0009951014071702957,0.0029853410087525845,-7.989481673575938e-06
base_link,554,616757575,0.0010606253053992987,0.002860838547348976,-3.195792669430375e-05
base_link,554,650090914,0.002161843702197075,0.0045186178758740425,-0.0020293283741921186
base_link,554,683424253,0.0019558314234018326,0.005066005513072014,-0.0023968443274497986
base_link,554,716757591,0.0,-0.0,-3.195792669430375e-05
base_link,554,750090930,0.0009041381999850273,0.002937695011496544,-0.0
base_link,554,783424269,0.0009593928698450327,0.0030002803541719913,-1.5978963347151875e-05
base_link,554,816757608,0.0,-0.0,1.5978963347151875e-05
base_link,554,850090947,0.001833522692322731,0.0038632864598184824,-0.0016458332538604736
base_link,554,883424285,0.0018854602240025997,0.0048742229118943214,-0.0023009709548205137
base_link,554,916757624,0.0012105524074286222,0.002696157433092594,-3.195792669430375e-05
base_link,554,950090963,0.001779057551175356,0.004666238557547331,-0.001973401987925172
base_link,554,983424302,0.0018384186550974846,0.005028395913541317,-0.0026045709382742643
base_link,555,16757640,0.0,-0.0,-0.002372876275330782
base_link,555,50090979,0.0008086971938610077,0.0030733889434486628,-2.3968445020727813e-05
base_link,555,83424318,0.0019531636498868465,0.004743773490190506,-0.0019174757180735469
base_link,555,116757657,0.0015990589745342731,0.00257336487993598,-8.788429840933532e-05
base_link,555,150090996,0.0019765105098485947,0.004721435718238354,-0.0018056229455396533
base_link,555,183424334,0.0014170631766319275,0.0027597378939390182,-2.3968445020727813e-05
base_link,555,216757673,0.0,-0.0,-7.989481673575938e-05
base_link,555,250091012,0.0018293899483978748,0.004197514615952969,-0.0011424960102885962
base_link,555,283424351,0.0020744921639561653,0.005238906946033239,-0.0020852547604590654
base_link,555,316757690,0.0,-0.0,2.3968445020727813e-05
base_link,555,350091028,0.0,-0.0,-0.0
base_link,555,383424367,0.0015468890778720379,0.004065521061420441,-0.0015180015470832586
base_link,555,416757706,0.0,-0.0,-0.0
base_link,555,450091045,0.0016543678939342499,0.004080574959516525,-0.0012623381335288286
base_link,555,483424384,0.0,-0.0,-0.002372876275330782
base_link,555,516757722,0.0012101838365197182,0.0027838819660246372,-3.994740836787969e-05
base_link,555,550091061,0.0019001755863428116,0.00470315758138895,-0.001997370505705476
base_link,555,583424400,0.0,-0.0,-0.002372876275330782
base_link,555,616757739,0.0,-0.0,-0.0013422329211607575
base_link,555,650091078,0.0010938409250229597,0.0027512009255588055,0.000127831706777215
base_link,555,683424416,0.0,-0.0,-0.0018535598646849394
base_link,555,716757755,0.0011687316000461578,0.0027197985909879208,0.0001677791151450947
base_link,555,750091094,0.0018746624700725079,0.00464604189619422,-0.0020053598564118147
base_link,555,783424433,0.0009821807034313679,0.0028089648112654686,-9.587378008291125e-05
base_link,555,816757772,0.0012263059616088867,0.0027750907465815544,-3.994740836787969e-05
base_link,555,850091110,0.0022072927094995975,0.004549004137516022,-0.0020532968919724226
base_link,555,883424449,0.0023733051493763924,0.0052799805998802185,-0.002324939239770174
base_link,555,916757788,0.0,-0.0,-3.994740836787969e-05
base_link,555,950091127,0.0,-0.0,-0.0
base_link,555,983424466,0.001962069422006607,0.0023807489778846502,3.195792669430375e-05
base_link,556,16757804,0.0,-0.0,-1.5978963347151875e-05
base_link,556,50091143,0.001958051696419716,0.003846873063594103,-0.0010306431213393807
base_link,556,83424482,0.0020074588246643543,0.004898298531770706,-0.002213086700066924
base_link,556,116757821,0.0,-0.0,-0.0026764762587845325
base_link,556,150091160,0.0,-0.0,8.788429840933532e-05
base_link,556,183424498,0.0,-0.0,-0.001230380148626864
base_link,556,216757837,0.0,-0.0,-0.0014780540950596333
base_link,556,250091176,0.001517727505415678,0.0027072401717305183,7.190534233814105e-05
base_link,556,283424515,0.002140661235898733,0.004824189469218254,-0.0018056229455396533
base_link,556,316757854,0.001113745616748929,0.002922916319221258,-0.0
base_link,556,350091192,0.0018908632919192314,0.004897648934274912,-0.001941444119438529
base_link,556,383424531,0.0018235442694276571,0.0023691027890890837,-0.0001038632690324448
base_link,556,416757870,0.0006827584002166986,0.0031428735237568617,-7.190534233814105e-05
base_link,556,450091209,0.0021527293138206005,0.0046455468982458115,-0.0020612862426787615
base_link,556,483424548,0.0,-0.0,-0.002173139015212655
base_link,556,516757886,0.0,-0.0,-8.788429840933532e-05
base_link,556,550091225,0.0010397047735750675,0.0029571480117738247,-0.00019973704183939844
base_link,556,583424564,0.001258936943486333,0.0027586715295910835,-2.3968445020727813e-05
base_link,556,616757903,0.0,-0.0,-5.592637535301037e-05
base_link,556,650091242,0.0013816962018609047,0.004035267513245344,-0.0017177385743707418
base_link,556,683424580,0.0,-0.0,-0.0020293283741921186
base_link,556,716757919,0.00120349763892591,0.0027874461375176907,-5.592637535301037e-05
base_link,556,750091258,0.00190351577475667,0.004718954674899578,-0.001973401987925172
base_link,556,783424597,0.0,-0.0,-0.002324939239770174
base_link,556,816757936,0.0,-0.0,-0.0009667273261584342
base_link,556,850091274,0.0,-0.0,7.989481673575938e-05
base_link,556,883424613,0.0013095499016344547,0.003997180610895157,-0.0015978963347151875
base_link,556,916757952,0.0013821967877447605,0.0026048026047647,3.195792669430375e-05
base_link,556,950091291,0.002300403080880642,0.0045553031377494335,-0.0019014967838302255
base_link,556,983424630,0.0011966777965426445,0.00279132928699255,-0.0
base_link,557,16757968,0.0012753072660416365,0.0027516232803463936,-0.0
base_link,557,50091307,0.0019326023757457733,0.004731885623186827,-0.0019813915714621544
base_link,557,83424646,0.002269116695970297,0.005370059050619602,-0.002372876275330782
base_link,557,116757985,0.0,-0.0,-3.195792669430375e-05
base_link,557,150091324,0.001298872521147132,0.0027363821864128113,-0.00018375807849224657
base_link,557,183424662,0.0020529800094664097,0.004767724312841892,-0.0019574230536818504
base_link,557,216758001,0.0,-0.0,-4.7936890041455626e-05
base_link,557,250091340,0.0016744378954172134,0.004124489612877369,-0.0013741909060627222
base_link,557,283424679,0.0021754144690930843,0.005119907669723034,-0.0022770024370402098
base_link,557,316758017,0.0012115214485675097,0.0027810405008494854,2.3968445020727813e-05
base_link,557,350091356,0.0018941792659461498,0.004701115190982819,-0.001973401987925172
base_link,557,383424695,0.0,-0.0,-0.002340918406844139
base_link,557,416758034,0.0,-0.0,-0.0013102749362587929
base_link,557,450091373,0.0010721134021878242,0.002852173987776041,7.989481673575938e-05
base_link,557,483424711,0.00210488960146904,0.004682396538555622,-0.0017417070921510458
base_link,557,516758050,0.0012973302509635687,0.0026483344845473766,-0.0
base_link,557,550091389,0.001827082596719265,0.004594110418111086,-0.001973401987925172
base_link,557,583424728,0.0010588581208139658,0.002858329564332962,3.195792669430375e-05
base_link,557,616758067,0.0013098050840198994,0.002818814944475889,3.195792669430375e-05
base_link,557,650091405,0.002245885320007801,0.004767546430230141,-0.0020932441111654043
base_link,557,683424744,0.0,-0.0,-0.002404833910986781
base_link,557,716758083,0.0,-0.0,-0.00018375807849224657
base_link,557,750091422,0.0012177652679383755,0.002782642375677824,-0.00019973704183939844
base_link,557,783424761,0.0007165896240621805,0.0030370063614100218,-5.592637535301037e-05
base_link,557,816758099,0.0,-0.0,-1.5978963347151875e-05
base_link,557,850091438,0.0019658426754176617,0.003900254610925913,-0.0015419699484482408
base_link,557,883424777,0.0021975007839500904,0.005112320650368929,-0.0022290656343102455
base_link,557,916758116,0.001343481708317995,0.0026219896972179413,-0.0001438106846762821
base_link,557,950091455,0.0017770160920917988,0.004629950039088726,-0.001941444119438529
base_link,557,983424793,0.0,-0.0,-0.0022849920205771923
base_link,558,16758132,0.0,-0.0,-0.0012144012143835425
base_link,558,50091471,0.00121283158659935,0.0028679929673671722,2.3968445020727813e-05
base_link,558,83424810,0.0021701492369174957,0.004751782864332199,-0.00204530730843544
base_link,558,116758149,0.001320497365668416,0.0028151976875960827,7.190534233814105e-05
base_link,558,150091487,0.0022777109406888485,0.004797759931534529,-0.002021338790655136
base_link,558,183424826,0.002494544256478548,0.005440624430775642,-0.0023968443274497986
base_link,558,216758165,0.001069596502929926,0.0028530601412057877,3.195792669430375e-05
base_link,558,250091504,0.002113894559442997,0.004683103412389755,-0.0017177385743707418
base_link,558,283424843,0.0,-0.0,3.195792669430375e-05
base_link,558,316758181,0.0,-0.0,-0.0013422329211607575
base_link,558,350091520,0.0,-0.0,-8.788429840933532e-05
base_link,558,383424859,0.0017377175390720367,0.004035520367324352,-0.001486043562181294
base_link,558,416758198,0.0,-0.0,-0.0
base_link,558,450091537,0.0022511566057801247,0.0037945667281746864,-0.001174453878775239
base_link,558,483424875,0.0,-0.0,-0.0019574230536818504
base_link,558,516758214,0.0010676325764507055,0.002941189333796501,-1.5978963347151875e-05
base_link,558,550091553,0.002265848685055971,0.004775852896273136,-0.0019494335865601897
base_link,558,583424892,0.0,-0.0,-0.0024128234945237637
base_link,558,616758231,0.0,-0.0,-0.0012064117472618818
base_link,558,650091569,0.001686901319772005,0.002531449543312192,3.195792669430375e-05
base_link,558,683424908,0.0021221921779215336,0.004677722696214914,-0.0018855177331715822
base_link,558,716758247,0.0012710003647953272,0.0027569071389734745,1.5978963347151875e-05
base_link,558,750091586,0.0019417987205088139,0.0047383904457092285,-0.0019813915714621544
base_link,558,783424925,0.0011706729419529438,0.002806154079735279,1.5978963347151875e-05
base_link,558,816758263,0.0014885345008224249,0.0026385649107396603,3.195792669430375e-05
base_link,558,850091602,0.0018002125434577465,0.004751129075884819,-0.001813612412661314
base_link,558,883424941,0.0023039700463414192,0.0053574396297335625,-0.0023568973410874605
base_link,558,916758280,0.0,-0.0,-0.0024927181657403708
base_link,558,950091619,0.0011545256711542606,0.002717097755521536,5.592637535301037e-05
base_link,558,983424957,0.001948308665305376,0.004421249497681856,-0.002101233694702387
base_link,559,16758296,0.0,-0.0,-0.0
base_link,559,50091635,0.0017317403107881546,0.004079745151102543,-0.0013981593074277043
