frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,779,249268069,81592.7391841586,50023.80535288062,41.88793443947546,-0.009431084557108534,0.0024731023385908017,0.11130741058474349,0.9937381942734308
map,779,265904570,81592.78555014047,50023.81580623885,41.88793443947546,-0.009431039729337263,0.002473273281329117,0.11128939856256163,0.9937402116129159
map,779,282405302,81592.83153011458,50023.826172071625,41.88793443947546,-0.009430994484481984,0.0024734458017399074,0.11127122017912983,0.9937422472496312
map,779,309334833,81592.8805394715,50023.83727899717,41.88793443947546,-0.00943071801901738,0.0024744996961517784,0.11116016918626959,0.9937546755590031
map,779,333461076,81592.97266009256,50023.85813409921,41.88793443947546,-0.009429306570686809,0.0024798727177976227,0.11059393078308684,0.9938178509580342
map,779,350127745,81593.01871151815,50023.868505206636,41.88793443947546,-0.009428812352477745,0.002481751140271219,0.11039594386108312,0.9938398633522003
map,779,366794414,81593.06526182925,50023.87894287795,41.885066392982125,-0.00942940876071887,0.002507203075100384,0.11024987615921678,0.9938560081772615
map,779,382477030,81593.10907886286,50023.8887537918,41.885066392982125,-0.009429053348256878,0.0025085393742655055,0.110109026987198,0.9938716226752305
map,779,400127753,81593.1578952702,50023.89964745386,41.88472757561789,-0.009488873505653375,0.002492140108062361,0.10978878142533588,0.9939065217566567
map,779,433461092,81593.24712457712,50023.919593227445,41.88472757561789,-0.009487803589998655,0.0024962102800269565,0.10936241951830321,0.9939535259328669
map,779,456759807,81593.2946995912,50023.9301620437,41.88472757561789,-0.009487826430821328,0.0024961234631147335,0.10937151454518552,0.9939525251858703
map,779,475048982,81593.34114097369,50023.94048133086,41.88472757561789,-0.0094877364327201,0.002496465523042388,0.10933567982390886,0.9939564676758834
map,779,481886535,81593.38391333995,50023.94997490607,41.88472757561789,-0.009487642201338787,0.0024968236188964025,0.10929816463796645,0.9939605936474784
map,779,500127770,81593.4336887149,50023.96105301948,41.880903920581936,-0.00951216638568078,0.0024787417260059156,0.10888330735178814,0.9940059355508108
map,779,538476832,81593.5252324088,50023.98136222906,41.880903920581936,-0.009511775665863611,0.0024802406285284097,0.10872666990515419,0.9940230811110184
map,779,546993706,81593.56346270676,50023.989837845234,41.880903920581936,-0.009511708738502317,0.002480497282203061,0.10869984831480142,0.9940260145018569
map,779,565711695,81593.61463621113,50024.00118284118,41.880903920581936,-0.009511763197915619,0.002480288442882431,0.10872167308674807,0.9940236276524442
map,779,582766607,81593.66187536955,50024.01164844133,41.880903920581936,-0.00951172546636715,0.0024804331366881736,0.10870655186646444,0.994025281424678
map,779,600127786,81593.70932117465,50024.02211969543,41.87842998130691,-0.00939648388440827,0.0024781505979865996,0.10857810869484534,0.9940404212970789
map,779,633461125,81593.80095200651,50024.04234571657,41.87842998130691,-0.009395594035604228,0.0024815222131514226,0.10822140654122185,0.9940793187801783
map,779,657536473,81593.84727957746,50024.05252810588,41.87842998130691,-0.009395373229148171,0.0024823580848160427,0.10813296758590196,0.9940889427919868
map,779,665328392,81593.88954944706,50024.061811835076,41.87842998130691,-0.009395272261794272,0.0024827402004649664,0.10809253706618044,0.9940933398282176
map,779,683202679,81593.93920784106,50024.07271826219,41.87842998130691,-0.00939515288600678,0.002483191902532744,0.10804474302351359,0.9940985355412243
map,779,700127802,81593.98554347704,50024.08281185477,41.8711362580802,-0.00953530013118805,0.0024237757952274234,0.10803750483324046,0.9940981344473544
map,779,733461141,81594.07734071008,50024.102901259525,41.8711362580802,-0.009535251785792688,0.002423965981383107,0.10801767699519156,0.9941002891151703
map,779,752589449,81594.1238350347,50024.11303287589,41.8711362580802,-0.009535233876575906,0.0024240364304944683,0.1080103322939267,0.9941010871536446
map,779,766794480,81594.17028681572,50024.12315610265,41.8711362580802,-0.009535201093139798,0.0024241653843644385,0.1079968881038271,0.9941025477898104
map,779,783461149,81594.21671644485,50024.13327371799,41.8711362580802,-0.009534843468813768,0.002425571628005367,0.10785027475185995,0.9941184645696161
map,779,800127819,81594.26228408782,50024.14318186629,41.86775047096278,-0.009608204710040988,0.002376831913970444,0.107586894551676,0.9941464143641163
map,779,831776524,81594.3493883045,50024.162161944376,41.86775047096278,-0.009607305841465859,0.002380462594929446,0.1072112082410585,0.9941869994622718
map,779,849162462,81594.39777025464,50024.17264940957,41.86775047096278,-0.009607739705079808,0.002378710881287429,0.1073924738841864,0.9941674354078075
map,779,865868603,81594.44424961403,50024.18271489039,41.86775047096278,-0.009607685907141332,0.002378928163488771,0.10736999036942499,0.9941698638765772
map,779,882469315,81594.49043169848,50024.192715571706,41.86775047096278,-0.009607632749344995,0.002379142839561292,0.10734777634913219,0.9941722627317658
map,779,900127835,81594.5393567182,50024.203398766746,41.86775047096278,-0.009607398479652902,0.002380088685424422,0.10724990102367289,0.994182826145531
map,779,933461174,81594.63166015224,50024.22353483711,41.86775047096278,-0.009606266358223281,0.0023846539271327907,0.10677744550602425,0.9942336798778799
map,779,952125758,81594.67780506486,50024.23355123597,41.86853209371224,-0.009651947392070556,0.0022763417977531403,0.10645744837842541,0.9942678059076011
map,779,966794513,81594.72397350581,50024.24354644897,41.86853209371224,-0.009651269498740279,0.0022792142291108053,0.106161537963067,0.9942994448539517
map,779,982303399,81594.76694966499,50024.2528245523,41.86853209371224,-0.00965063904263634,0.00228188222926574,0.10588666046407046,0.9943287551485812
map,780,127851,81594.8158805948,50024.263232339654,41.86268949367404,-0.009865794317131544,0.002191007302049389,0.10554548115994644,0.9943631212973507
map,780,43592548,81594.9048726243,50024.282245457114,41.86268949367404,-0.009865183649937386,0.0021937552412671065,0.10526850657083599,0.9943924814246337
map,780,43592548,81594.9346906086,50024.28847823688,41.86268949367404,-0.009865163732840862,0.0021938448053178605,0.10525947866476372,0.9943934370965632
map,780,65701840,81594.99559374475,50024.3014048435,41.86268949367404,-0.009865230957832137,0.0021935424897205043,0.10528995146198902,0.9943902109889389
map,780,82812753,81595.0433192965,50024.31149331445,41.86268949367404,-0.009865162242852731,0.002193851505405885,0.10525880330604871,0.9943935085850435
map,780,100127868,81595.09104742661,50024.32163854842,41.86127282554137,-0.009785770124660238,0.0021083698970610592,0.10501851411569392,0.9944198837374364
map,780,131029331,81595.17640130472,50024.339804327545,41.86127282554137,-0.009785239608699066,0.002110830726484964,0.10476843706814229,0.9944462620341751
map,780,154004614,81595.22906552634,50024.35097295743,41.86127282554137,-0.009785111709372652,0.002111423546005003,0.10470818990885301,0.9944526074406242
map,780,166128982,81595.27389902921,50024.36045789836,41.86127282554137,-0.009784651726836143,0.0021135541488328546,0.10449165098053788,0.9944753834835762
map,780,183428479,81595.32231955475,50024.37068645832,41.86127282554137,-0.00978416113116259,0.002115824074674746,0.1042609356202082,0.9944995981814388
map,780,200127884,81595.36851513523,50024.38047531269,41.86127282554137,-0.009783607173651896,0.0021183841075671926,0.10400071314420536,0.9945268448588712
map,780,236028711,81595.46046842754,50024.39986607178,41.859383927224144,-0.00970921956336452,0.002019904149870632,0.10352318925132034,0.9945775989483833
map,780,262175164,81595.50710978267,50024.40963468807,41.859383927224144,-0.009709163090536644,0.0020201755828753764,0.10349538450736474,0.9945804926844124
map,780,262175164,81595.54245458267,50024.416996390086,41.859383927224144,-0.009709076143858186,0.0020205934121066494,0.10345258291984977,0.9945849456581912
map,780,283461231,81595.6011081908,50024.42928605223,41.859383927224144,-0.009708974863121196,0.002021080011173651,0.10340273596377705,0.9945901292682836
map,780,300127901,81595.64736089052,50024.43895142304,41.86070671927499,-0.009522581379701649,0.0019249564073341918,0.10337341859825723,0.9945951695609657
map,780,327549556,81595.72296752052,50024.45483529436,41.86070671927499,-0.009522557812361521,0.0019250729891123735,0.10336124207951031,0.9945964350541769
map,780,345721393,81595.77299926129,50024.4653460486,41.86070671927499,-0.009522555597697718,0.001925083944126425,0.10336009786804369,0.994596553963166
map,780,374077891,81595.83106739853,50024.477544466215,41.86070671927499,-0.009522544565748563,0.0019251385135906512,0.10335439827951277,0.9945971462572053
map,780,383461248,81595.87786020333,50024.48737521378,41.86070671927499,-0.009522453976236944,0.001925586553138222,0.10330760174722854,0.9946020080453954
map,780,400127917,81595.92364710271,50024.496951818684,41.859124665257355,-0.009486762998700195,0.0018234128407039565,0.10323390020892308,0.9946101941670782
map,780,427128719,81595.99808276797,50024.51253187182,41.859124665257355,-0.009486458299807458,0.0018249973992215337,0.10306776798703725,0.9946274235589873
map,780,445257201,81596.04793749005,50024.522926536156,41.859124665257355,-0.009485881758581676,0.0018279917514470866,0.10275380424141492,0.9946599078113765
map,780,465691289,81596.10419867301,50024.534643704385,41.859124665257355,-0.0094857968276382,0.0018284324231210253,0.10270759646953849,0.9946646802419744
map,780,487627698,81596.15380998868,50024.54496751978,41.859124665257355,-0.009485691296418703,0.0018289798277175277,0.10265019605517137,0.9946706056495556
map,780,500127933,81596.1994227798,50024.554407082855,41.85516289352801,-0.009610523742197981,0.001718097595431171,0.1025672273262129,0.9946781639568983
map,780,546242615,81596.29126029849,50024.57347440263,41.85516289352801,-0.009610447439485033,0.0017185243552749084,0.10252305789632819,0.9946827175404424
map,780,546242615,81596.32780724665,50024.58101740644,41.85516289352801,-0.009610422587665661,0.0017186633274912052,0.10250867422227164,0.9946841999766789
map,780,561006109,81596.36889154879,50024.58949125815,41.85516289352801,-0.009609813311858562,0.0017220667983569794,0.10215639546913508,0.9947204415506936
map,780,582574089,81596.42807939349,50024.60170591189,41.85516289352801,-0.009609278089448798,0.0017250508822689097,0.10184749673246246,0.9947521165513469
map,780,600127950,81596.47597596313,50024.61159690086,41.85584875725039,-0.009752868820878549,0.0016335032679886336,0.10155310213424962,0.9947809712010715
map,780,632737338,81596.5656372676,50024.63007594575,41.85584875725039,-0.0097522019102989,0.0016374800959269554,0.10114744813889173,0.9948222991830383
map,780,657962882,81596.61413898655,50024.64003560377,41.85584875725039,-0.009752572793151486,0.0016352697263986482,0.10137292108744454,0.9947993486563184
map,780,666794627,81596.66060703936,50024.64956917909,41.85584875725039,-0.009752539326375494,0.0016354693061301773,0.10135256314305435,0.9948014229790634
map,780,682693201,81596.70493770638,50024.65866215908,41.85584875725039,-0.009752506193427008,0.0016356668704116807,0.10133241067214968,0.9948034759510077
map,780,700127966,81596.75325417607,50024.668595001196,41.85584875725039,-0.009752057674828713,0.001638338875388386,0.10105984299012406,0.9948312024417247
map,780,736496411,81596.84496634375,50024.68734138968,41.852823200598756,-0.009913110421658627,0.0015985333153802203,0.1009423820475895,0.9948416006780005
map,780,762292606,81596.89118692007,50024.696757527636,41.852823200598756,-0.00991289076807099,0.001599894875505982,0.10080573864942981,0.9948554558268002
map,780,762292606,81596.92566861304,50024.70374280765,41.852823200598756,-0.009912633415679478,0.0016014886071190097,0.1006457887302953,0.9948716500855095
map,780,783113575,81596.9827066118,50024.71532666239,41.852823200598756,-0.009912215773458133,0.001604071523587752,0.10038654799958686,0.9948978419484757
map,780,800127983,81597.02923161146,50024.7245601986,41.8500160103347,-0.010145658028292795,0.001561292463614873,0.10011169092876997,0.9949232519789647
map,780,835512304,81597.12090268407,50024.74301906133,41.8500160103347,-0.010144919788157122,0.0015660822059715565,0.0996419616770021,0.9949704053197638
map,780,849860060,81597.16664623871,50024.752087905035,41.8500160103347,-0.010144538178472952,0.0015685522399675922,0.09939970378561014,0.9949946366068256
map,780,874824487,81597.21389263442,50024.761457451044,41.8500160103347,-0.010144679830228012,0.0015676358397815479,0.09948958493860516,0.9949856534029825
map,780,883461330,81597.26039885657,50024.77067624749,41.8500160103347,-0.010144633650093434,0.0015679346572464719,0.09946027694564068,0.994988583501797
map,780,900127999,81597.30603796076,50024.779862334406,41.85015055695946,-0.01005552701921072,0.0015336285535296349,0.09944809006032145,0.994990759627033
map,780,925228697,81597.37505126114,50024.79376536092,41.85015055695946,-0.010055401217024331,0.0015344531726135635,0.09936649345570213,0.9949989117271152
map,780,942946168,81597.42362471342,50024.803535825595,41.85015055695946,-0.010055174650745012,0.0015359371462703632,0.09921964902357926,0.9950135655394169
map,780,966093314,81597.48725783199,50024.816327507266,41.85015055695946,-0.01005510276504392,0.0015364076798442335,0.09917308692287281,0.995018207466584
map,780,982833438,81597.53387247572,50024.825689216705,41.85015055695946,-0.010055064452792868,0.0015366583954996122,0.09914827689029149,0.9950206799607291
map,781,128015,81597.58177660589,50024.83532719062,41.85015055695946,-0.010054946108198723,0.0015374325791713784,0.09907166512372474,0.9950283109185579
map,781,33461354,81597.6741239174,50024.8538954646,41.85015055695946,-0.010054762407479823,0.0015386335182260738,0.09895281949657217,0.995040136815347
